event_id,dataset,date,disp_mm,source_file,lat,lon
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-09-13,-3.58841396491267,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20240913_20230721-225956-00078W_00041N-PP-cc22-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-09-13,-8.820372934710923,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20240913_20230826-225931-00077W_00039N-PP-4442-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-09-13,-7.612701574351581,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20240913_20230826-225956-00078W_00041N-PP-7ad6-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-09-13,12.03827850696383,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20240913_20230907-225931-00077W_00039N-PP-227a-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-09-13,-40.27375600572741,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20240913_20230907-225956-00078W_00041N-PP-7fdc-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-09-13,1.1907830203880077,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20240913_20240222-225931-00077W_00039N-PP-e070-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-09-13,2.7135461474126985,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20240913_20240222-225956-00078W_00041N-PP-1440-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-09-13,15.001481145506844,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20240913_20240305-225931-00077W_00039N-PP-573b-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-09-13,4.235131244675071,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20240913_20240305-225956-00078W_00041N-PP-22be-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-09-13,-0.3636650598223334,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20240913_20240317-225931-00077W_00039N-PP-c1fb-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-09-13,-2.7414884868811225,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20240913_20240317-225956-00078W_00041N-PP-a772-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-09-13,-40.72890774534952,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20240913_20240808-225931-00077W_00039N-PP-4f78-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-09-13,-11.192209371014254,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20240913_20240808-225956-00078W_00041N-PP-53bc-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-09-13,49.03431714463126,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20240913_20240820-225931-00077W_00039N-PP-3cb3-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-09-13,-6.3747441876022695,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20240913_20240820-225956-00078W_00041N-PP-2c8a-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-09-13,-43.626105968615356,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20240913_20240901-225931-00077W_00039N-PP-49e0-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-09-13,12.816684772328376,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20240913_20240901-225956-00078W_00041N-PP-3550-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-09-25,32.45685698997413,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20240925_20240820-225931-00077W_00039N-PP-a442-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-09-25,7.648994367918435,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20240925_20240820-225956-00078W_00041N-PP-9ce5-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-09-25,-43.83597480067612,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20240925_20240901-225931-00077W_00039N-PP-c9b8-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-09-25,31.786550421056084,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20240925_20240901-225956-00078W_00041N-PP-3ffa-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-09-25,3.1864628390974374,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20240925_20240913-225931-00077W_00039N-PP-3dde-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-09-25,-2.4842173166659367,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20240925_20240913-225956-00078W_00041N-PP-e270-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-10-07,-65.7126787732051,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241007_20240901-225932-00077W_00039N-PP-695d-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-10-07,16.26627075965582,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241007_20240901-225957-00078W_00041N-PP-ec3c-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-10-07,-8.495691610909997,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241007_20240913-225932-00077W_00039N-PP-81b7-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-10-07,16.977278454297096,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241007_20240913-225957-00078W_00041N-PP-5c88-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-10-07,3.5088678671766282,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241007_20240925-225932-00077W_00039N-PP-2f5c-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-10-07,-23.54366531337381,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241007_20240925-225957-00078W_00041N-PP-5b49-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-10-19,12.72831279663899,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241019_20240913-225932-00077W_00039N-PP-06ca-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-10-19,-15.181737863175753,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241019_20240913-225957-00078W_00041N-PP-f668-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-10-19,26.908651126226275,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241019_20240925-225932-00077W_00039N-PP-42ec-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-10-19,-8.41144839919652,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241019_20240925-225957-00078W_00041N-PP-3ae5-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-10-19,27.609266887259228,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241019_20241007-225932-00077W_00039N-PP-1284-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-10-19,2.502570888739407,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241019_20241007-225957-00078W_00041N-PP-7f15-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-10-31,32.30393793370347,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241031_20240925-225932-00077W_00039N-PP-7ee7-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-10-31,6.27267810951383,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241031_20240925-225957-00078W_00041N-PP-f7ab-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-10-31,3.370166774584795,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241031_20241007-225932-00077W_00039N-PP-6811-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-10-31,4.579198858037192,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241031_20241007-225957-00078W_00041N-PP-8512-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-10-31,8.864742668873848,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241031_20241019-225932-00077W_00039N-PP-457f-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-10-31,8.319384122848748,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241031_20241019-225957-00078W_00041N-PP-0d49-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-11-12,1.6734813078030966,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241112_20241007-225931-00077W_00039N-PP-ce62-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-11-12,-0.66973400696653,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241112_20241007-225956-00078W_00041N-PP-30c2-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-11-12,-21.576844722995855,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241112_20241019-225931-00077W_00039N-PP-70c9-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-11-12,4.6148509087120955,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241112_20241019-225956-00078W_00041N-PP-4ca2-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-11-12,-2.7285706995142656,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241112_20241031-225931-00077W_00039N-PP-2806-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-11-12,-1.9208418913195446,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241112_20241031-225956-00078W_00041N-PP-59fc-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-11-24,-59.33579070305885,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241124_20241019-225931-00077W_00039N-PP-70ee-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-11-24,-27.880693368397168,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241124_20241019-225956-00078W_00041N-PP-daf7-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-11-24,-59.52146188243755,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241124_20241031-225931-00077W_00039N-PP-30be-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-11-24,-28.377162231428283,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241124_20241031-225956-00078W_00041N-PP-0895-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-11-24,-48.96347214583016,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241124_20241112-225931-00077W_00039N-PP-2276-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-11-24,-17.135495090665387,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241124_20241112-225956-00078W_00041N-PP-863c-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-12-06,-60.94137340270101,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241206_20241031-225930-00077W_00039N-PP-49d1-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-12-06,-31.828808915287436,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241206_20241031-225954-00078W_00041N-PP-2a2a-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-12-06,-26.745509667334314,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241206_20241112-225930-00077W_00039N-PP-8b56-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-12-06,-23.6055009511502,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241206_20241112-225954-00078W_00041N-PP-8042-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-12-06,0.9822287774055758,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241206_20241124-225930-00077W_00039N-PP-b1c8-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-12-06,0.29156312300836057,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241206_20241124-225954-00078W_00041N-PP-3828-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-12-18,7.439031819970426,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241218_20241112-225928-00077W_00039N-PP-3c56-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-12-18,5.843188728182164,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241218_20241112-225953-00078W_00041N-PP-f8e7-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-12-18,34.264301604749555,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241218_20241124-225928-00077W_00039N-PP-6db2-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-12-18,2.2341151485774984,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241218_20241124-225953-00078W_00041N-PP-ec21-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-12-18,33.02820379392002,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241218_20241206-225928-00077W_00039N-PP-acd8-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-12-18,6.3305476698826055,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241218_20241206-225953-00078W_00041N-PP-d2c9-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-12-30,26.03285615323516,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241230_20241124-225928-00077W_00039N-PP-7ea5-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-12-30,-1.5803836558504152,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241230_20241124-225953-00078W_00041N-PP-bc0d-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-12-30,5.558140800782465,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241230_20241206-225928-00077W_00039N-PP-febb-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-12-30,6.237066072363815,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241230_20241206-225953-00078W_00041N-PP-6921-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-12-30,-30.046484370241494,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241230_20241218-225928-00077W_00039N-PP-61a8-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2024-12-30,-1.9048156848614146,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20241230_20241218-225953-00078W_00041N-PP-b848-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-01-11,31.686192288687852,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250111_20241206-225927-00077W_00039N-PP-e924-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-01-11,4.280075120270761,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250111_20241206-225951-00078W_00041N-PP-3296-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-01-11,-7.536033554691834,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250111_20241218-225927-00077W_00039N-PP-4e6d-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-01-11,-5.7784236791889985,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250111_20241218-225951-00078W_00041N-PP-2bb7-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-01-11,26.224044987098377,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250111_20241230-225927-00077W_00039N-PP-1ecd-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-01-11,-1.983666284355659,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250111_20241230-225951-00078W_00041N-PP-7104-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-01-23,-24.573402846482715,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250123_20241218-225926-00077W_00039N-PP-f7e6-v3_0_1.nc,40.8354,-76.1558
