event_date,location,latitude,longitude,cause,notes,dataset,scene_name,file_name,start_time,stop_time,url,browse_url,bytes,path_number,frame_number,flight_direction,orbit
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200805_20200630-225932-00077W_00040N-PP-215a-v2_0_5,S1-GUNW-A-R-106-tops-20200805_20200630-225932-00077W_00040N-PP-215a-v2_0_5.nc,2020-08-05 22:59:19+00:00,2020-08-05 22:59:46+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20200805_20200630-225932-00077W_00040N-PP-215a-v2_0_5/S1-GUNW-A-R-106-tops-20200805_20200630-225932-00077W_00040N-PP-215a-v2_0_5.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20200805_20200630-225932-00077W_00040N-PP-215a-v2_0_5/S1-GUNW-A-R-106-tops-20200805_20200630-225932-00077W_00040N-PP-215a-v2_0_5.png,62441519,106,,ASCENDING,"[33778, 33253]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200805_20190904-225932-00077W_00040N-PP-5af0-v2_0_5,S1-GUNW-A-R-106-tops-20200805_20190904-225932-00077W_00040N-PP-5af0-v2_0_5.nc,2020-08-05 22:59:19+00:00,2020-08-05 22:59:46+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20200805_20190904-225932-00077W_00040N-PP-5af0-v2_0_5/S1-GUNW-A-R-106-tops-20200805_20190904-225932-00077W_00040N-PP-5af0-v2_0_5.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20200805_20190904-225932-00077W_00040N-PP-5af0-v2_0_5/S1-GUNW-A-R-106-tops-20200805_20190904-225932-00077W_00040N-PP-5af0-v2_0_5.png,62396660,106,,ASCENDING,"[33778, 28878]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200805_20200126-225945-00078W_00041N-PP-0d67-v3_0_0,S1-GUNW-A-R-106-tops-20200805_20200126-225945-00078W_00041N-PP-0d67-v3_0_0.nc,2020-08-05 22:59:19+00:00,2020-08-05 23:00:11+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200805_20200126-225945-00078W_00041N-PP-0d67-v3_0_0/S1-GUNW-A-R-106-tops-20200805_20200126-225945-00078W_00041N-PP-0d67-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200805_20200126-225945-00078W_00041N-PP-0d67-v3_0_0/S1-GUNW-A-R-106-tops-20200805_20200126-225945-00078W_00041N-PP-0d67-v3_0_0.png,105463902,106,16420.0,ASCENDING,"[33778, 30978]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200817_20200126-225917-00077W_00039N-PP-e423-v3_0_0,S1-GUNW-A-R-106-tops-20200817_20200126-225917-00077W_00039N-PP-e423-v3_0_0.nc,2020-08-17 22:58:51+00:00,2020-08-17 22:59:43+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200817_20200126-225917-00077W_00039N-PP-e423-v3_0_0/S1-GUNW-A-R-106-tops-20200817_20200126-225917-00077W_00039N-PP-e423-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200817_20200126-225917-00077W_00039N-PP-e423-v3_0_0/S1-GUNW-A-R-106-tops-20200817_20200126-225917-00077W_00039N-PP-e423-v3_0_0.png,103560688,106,16419.0,ASCENDING,"[33953, 30978]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200817_20200207-225917-00077W_00039N-PP-06a8-v3_0_0,S1-GUNW-A-R-106-tops-20200817_20200207-225917-00077W_00039N-PP-06a8-v3_0_0.nc,2020-08-17 22:58:51+00:00,2020-08-17 22:59:43+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200817_20200207-225917-00077W_00039N-PP-06a8-v3_0_0/S1-GUNW-A-R-106-tops-20200817_20200207-225917-00077W_00039N-PP-06a8-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200817_20200207-225917-00077W_00039N-PP-06a8-v3_0_0/S1-GUNW-A-R-106-tops-20200817_20200207-225917-00077W_00039N-PP-06a8-v3_0_0.png,103568434,106,16419.0,ASCENDING,"[33953, 31153]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200817_20200219-225917-00077W_00039N-PP-e3c3-v3_0_0,S1-GUNW-A-R-106-tops-20200817_20200219-225917-00077W_00039N-PP-e3c3-v3_0_0.nc,2020-08-17 22:58:51+00:00,2020-08-17 22:59:43+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200817_20200219-225917-00077W_00039N-PP-e3c3-v3_0_0/S1-GUNW-A-R-106-tops-20200817_20200219-225917-00077W_00039N-PP-e3c3-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200817_20200219-225917-00077W_00039N-PP-e3c3-v3_0_0/S1-GUNW-A-R-106-tops-20200817_20200219-225917-00077W_00039N-PP-e3c3-v3_0_0.png,103752206,106,16419.0,ASCENDING,"[33953, 31328]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200817_20200712-225917-00077W_00039N-PP-7e07-v3_0_0,S1-GUNW-A-R-106-tops-20200817_20200712-225917-00077W_00039N-PP-7e07-v3_0_0.nc,2020-08-17 22:58:51+00:00,2020-08-17 22:59:43+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200817_20200712-225917-00077W_00039N-PP-7e07-v3_0_0/S1-GUNW-A-R-106-tops-20200817_20200712-225917-00077W_00039N-PP-7e07-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200817_20200712-225917-00077W_00039N-PP-7e07-v3_0_0/S1-GUNW-A-R-106-tops-20200817_20200712-225917-00077W_00039N-PP-7e07-v3_0_0.png,104271443,106,16419.0,ASCENDING,"[33953, 33428]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200817_20200724-225917-00077W_00039N-PP-ebd6-v3_0_0,S1-GUNW-A-R-106-tops-20200817_20200724-225917-00077W_00039N-PP-ebd6-v3_0_0.nc,2020-08-17 22:58:51+00:00,2020-08-17 22:59:43+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200817_20200724-225917-00077W_00039N-PP-ebd6-v3_0_0/S1-GUNW-A-R-106-tops-20200817_20200724-225917-00077W_00039N-PP-ebd6-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200817_20200724-225917-00077W_00039N-PP-ebd6-v3_0_0/S1-GUNW-A-R-106-tops-20200817_20200724-225917-00077W_00039N-PP-ebd6-v3_0_0.png,103481175,106,16419.0,ASCENDING,"[33953, 33603]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200817_20200805-225917-00077W_00039N-PP-392c-v3_0_0,S1-GUNW-A-R-106-tops-20200817_20200805-225917-00077W_00039N-PP-392c-v3_0_0.nc,2020-08-17 22:58:51+00:00,2020-08-17 22:59:43+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200817_20200805-225917-00077W_00039N-PP-392c-v3_0_0/S1-GUNW-A-R-106-tops-20200817_20200805-225917-00077W_00039N-PP-392c-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200817_20200805-225917-00077W_00039N-PP-392c-v3_0_0/S1-GUNW-A-R-106-tops-20200817_20200805-225917-00077W_00039N-PP-392c-v3_0_0.png,102515674,106,16419.0,ASCENDING,"[33953, 33778]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200817_20200805-225942-00078W_00041N-PP-e243-v3_0_0,S1-GUNW-A-R-106-tops-20200817_20200805-225942-00078W_00041N-PP-e243-v3_0_0.nc,2020-08-17 22:59:16+00:00,2020-08-17 23:00:08+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200817_20200805-225942-00078W_00041N-PP-e243-v3_0_0/S1-GUNW-A-R-106-tops-20200817_20200805-225942-00078W_00041N-PP-e243-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200817_20200805-225942-00078W_00041N-PP-e243-v3_0_0/S1-GUNW-A-R-106-tops-20200817_20200805-225942-00078W_00041N-PP-e243-v3_0_0.png,105309612,106,16420.0,ASCENDING,"[33953, 33778]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200817_20200724-225942-00078W_00041N-PP-07cc-v3_0_0,S1-GUNW-A-R-106-tops-20200817_20200724-225942-00078W_00041N-PP-07cc-v3_0_0.nc,2020-08-17 22:59:16+00:00,2020-08-17 23:00:08+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200817_20200724-225942-00078W_00041N-PP-07cc-v3_0_0/S1-GUNW-A-R-106-tops-20200817_20200724-225942-00078W_00041N-PP-07cc-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200817_20200724-225942-00078W_00041N-PP-07cc-v3_0_0/S1-GUNW-A-R-106-tops-20200817_20200724-225942-00078W_00041N-PP-07cc-v3_0_0.png,106335479,106,16420.0,ASCENDING,"[33953, 33603]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200817_20200712-225942-00078W_00041N-PP-36b9-v3_0_0,S1-GUNW-A-R-106-tops-20200817_20200712-225942-00078W_00041N-PP-36b9-v3_0_0.nc,2020-08-17 22:59:16+00:00,2020-08-17 23:00:08+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200817_20200712-225942-00078W_00041N-PP-36b9-v3_0_0/S1-GUNW-A-R-106-tops-20200817_20200712-225942-00078W_00041N-PP-36b9-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200817_20200712-225942-00078W_00041N-PP-36b9-v3_0_0/S1-GUNW-A-R-106-tops-20200817_20200712-225942-00078W_00041N-PP-36b9-v3_0_0.png,106328245,106,16420.0,ASCENDING,"[33953, 33428]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200817_20200219-225942-00078W_00041N-PP-87e4-v3_0_0,S1-GUNW-A-R-106-tops-20200817_20200219-225942-00078W_00041N-PP-87e4-v3_0_0.nc,2020-08-17 22:59:16+00:00,2020-08-17 23:00:08+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200817_20200219-225942-00078W_00041N-PP-87e4-v3_0_0/S1-GUNW-A-R-106-tops-20200817_20200219-225942-00078W_00041N-PP-87e4-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200817_20200219-225942-00078W_00041N-PP-87e4-v3_0_0/S1-GUNW-A-R-106-tops-20200817_20200219-225942-00078W_00041N-PP-87e4-v3_0_0.png,105499635,106,16420.0,ASCENDING,"[33953, 31328]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200817_20200126-225942-00078W_00041N-PP-8b9c-v3_0_0,S1-GUNW-A-R-106-tops-20200817_20200126-225942-00078W_00041N-PP-8b9c-v3_0_0.nc,2020-08-17 22:59:16+00:00,2020-08-17 23:00:08+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200817_20200126-225942-00078W_00041N-PP-8b9c-v3_0_0/S1-GUNW-A-R-106-tops-20200817_20200126-225942-00078W_00041N-PP-8b9c-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200817_20200126-225942-00078W_00041N-PP-8b9c-v3_0_0/S1-GUNW-A-R-106-tops-20200817_20200126-225942-00078W_00041N-PP-8b9c-v3_0_0.png,105411134,106,16420.0,ASCENDING,"[33953, 30978]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200817_20200805-225929-00077W_00039N-PP-b3d4-v2_0_5,S1-GUNW-A-R-106-tops-20200817_20200805-225929-00077W_00039N-PP-b3d4-v2_0_5.nc,2020-08-17 22:59:16+00:00,2020-08-17 22:59:43+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20200817_20200805-225929-00077W_00039N-PP-b3d4-v2_0_5/S1-GUNW-A-R-106-tops-20200817_20200805-225929-00077W_00039N-PP-b3d4-v2_0_5.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20200817_20200805-225929-00077W_00039N-PP-b3d4-v2_0_5/S1-GUNW-A-R-106-tops-20200817_20200805-225929-00077W_00039N-PP-b3d4-v2_0_5.png,61473790,106,,ASCENDING,"[33953, 33778]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200817_20200724-225929-00077W_00039N-PP-4ac3-v2_0_5,S1-GUNW-A-R-106-tops-20200817_20200724-225929-00077W_00039N-PP-4ac3-v2_0_5.nc,2020-08-17 22:59:16+00:00,2020-08-17 22:59:43+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20200817_20200724-225929-00077W_00039N-PP-4ac3-v2_0_5/S1-GUNW-A-R-106-tops-20200817_20200724-225929-00077W_00039N-PP-4ac3-v2_0_5.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20200817_20200724-225929-00077W_00039N-PP-4ac3-v2_0_5/S1-GUNW-A-R-106-tops-20200817_20200724-225929-00077W_00039N-PP-4ac3-v2_0_5.png,62589394,106,,ASCENDING,"[33953, 33603]"
