event_date,location,latitude,longitude,cause,notes,dataset,scene_name,file_name,start_time,stop_time,url,browse_url,bytes,path_number,frame_number,flight_direction,orbit
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230819_20230714-230801-00080W_00040N-PP-3847-v3_0_0,S1-GUNW-A-R-004-tops-20230819_20230714-230801-00080W_00040N-PP-3847-v3_0_0.nc,2023-08-19 23:07:35+00:00,2023-08-19 23:08:27+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230819_20230714-230801-00080W_00040N-PP-3847-v3_0_0/S1-GUNW-A-R-004-tops-20230819_20230714-230801-00080W_00040N-PP-3847-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230819_20230714-230801-00080W_00040N-PP-3847-v3_0_0/S1-GUNW-A-R-004-tops-20230819_20230714-230801-00080W_00040N-PP-3847-v3_0_0.png,105679753,4,497,ASCENDING,"[49951, 49426]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230819_20230807-230801-00080W_00040N-PP-37ea-v3_0_0,S1-GUNW-A-R-004-tops-20230819_20230807-230801-00080W_00040N-PP-37ea-v3_0_0.nc,2023-08-19 23:07:35+00:00,2023-08-19 23:08:27+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230819_20230807-230801-00080W_00040N-PP-37ea-v3_0_0/S1-GUNW-A-R-004-tops-20230819_20230807-230801-00080W_00040N-PP-37ea-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230819_20230807-230801-00080W_00040N-PP-37ea-v3_0_0/S1-GUNW-A-R-004-tops-20230819_20230807-230801-00080W_00040N-PP-37ea-v3_0_0.png,105837274,4,497,ASCENDING,"[49951, 49776]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230831_20230819-230801-00080W_00040N-PP-3f63-v3_0_1,S1-GUNW-A-R-004-tops-20230831_20230819-230801-00080W_00040N-PP-3f63-v3_0_1.nc,2023-08-31 23:07:36+00:00,2023-08-31 23:08:27+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230831_20230819-230801-00080W_00040N-PP-3f63-v3_0_1/S1-GUNW-A-R-004-tops-20230831_20230819-230801-00080W_00040N-PP-3f63-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230831_20230819-230801-00080W_00040N-PP-3f63-v3_0_1/S1-GUNW-A-R-004-tops-20230831_20230819-230801-00080W_00040N-PP-3f63-v3_0_1.png,143746529,4,497,ASCENDING,"[50126, 49951]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230831_20230714-230801-00080W_00040N-PP-321a-v3_0_1,S1-GUNW-A-R-004-tops-20230831_20230714-230801-00080W_00040N-PP-321a-v3_0_1.nc,2023-08-31 23:07:36+00:00,2023-08-31 23:08:27+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230831_20230714-230801-00080W_00040N-PP-321a-v3_0_1/S1-GUNW-A-R-004-tops-20230831_20230714-230801-00080W_00040N-PP-321a-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230831_20230714-230801-00080W_00040N-PP-321a-v3_0_1/S1-GUNW-A-R-004-tops-20230831_20230714-230801-00080W_00040N-PP-321a-v3_0_1.png,143146778,4,497,ASCENDING,"[50126, 49426]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230831_20230807-230801-00080W_00040N-PP-b08e-v3_0_1,S1-GUNW-A-R-004-tops-20230831_20230807-230801-00080W_00040N-PP-b08e-v3_0_1.nc,2023-08-31 23:07:36+00:00,2023-08-31 23:08:27+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230831_20230807-230801-00080W_00040N-PP-b08e-v3_0_1/S1-GUNW-A-R-004-tops-20230831_20230807-230801-00080W_00040N-PP-b08e-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230831_20230807-230801-00080W_00040N-PP-b08e-v3_0_1/S1-GUNW-A-R-004-tops-20230831_20230807-230801-00080W_00040N-PP-b08e-v3_0_1.png,142885880,4,497,ASCENDING,"[50126, 49776]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230831_20230220-230801-00080W_00040N-PP-39ab-v3_0_1,S1-GUNW-A-R-004-tops-20230831_20230220-230801-00080W_00040N-PP-39ab-v3_0_1.nc,2023-08-31 23:07:36+00:00,2023-08-31 23:08:27+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230831_20230220-230801-00080W_00040N-PP-39ab-v3_0_1/S1-GUNW-A-R-004-tops-20230831_20230220-230801-00080W_00040N-PP-39ab-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230831_20230220-230801-00080W_00040N-PP-39ab-v3_0_1/S1-GUNW-A-R-004-tops-20230831_20230220-230801-00080W_00040N-PP-39ab-v3_0_1.png,141116013,4,497,ASCENDING,"[50126, 47326]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230831_20230208-230801-00080W_00040N-PP-6885-v3_0_1,S1-GUNW-A-R-004-tops-20230831_20230208-230801-00080W_00040N-PP-6885-v3_0_1.nc,2023-08-31 23:07:36+00:00,2023-08-31 23:08:27+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230831_20230208-230801-00080W_00040N-PP-6885-v3_0_1/S1-GUNW-A-R-004-tops-20230831_20230208-230801-00080W_00040N-PP-6885-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230831_20230208-230801-00080W_00040N-PP-6885-v3_0_1/S1-GUNW-A-R-004-tops-20230831_20230208-230801-00080W_00040N-PP-6885-v3_0_1.png,140777430,4,497,ASCENDING,"[50126, 47151]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230831_20230304-230801-00080W_00040N-PP-9ca1-v3_0_1,S1-GUNW-A-R-004-tops-20230831_20230304-230801-00080W_00040N-PP-9ca1-v3_0_1.nc,2023-08-31 23:07:36+00:00,2023-08-31 23:08:27+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230831_20230304-230801-00080W_00040N-PP-9ca1-v3_0_1/S1-GUNW-A-R-004-tops-20230831_20230304-230801-00080W_00040N-PP-9ca1-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230831_20230304-230801-00080W_00040N-PP-9ca1-v3_0_1/S1-GUNW-A-R-004-tops-20230831_20230304-230801-00080W_00040N-PP-9ca1-v3_0_1.png,140217437,4,497,ASCENDING,"[50126, 47501]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230912_20230220-230802-00080W_00040N-PP-f0ed-v3_0_1,S1-GUNW-A-R-004-tops-20230912_20230220-230802-00080W_00040N-PP-f0ed-v3_0_1.nc,2023-09-12 23:07:36+00:00,2023-09-12 23:08:28+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230912_20230220-230802-00080W_00040N-PP-f0ed-v3_0_1/S1-GUNW-A-R-004-tops-20230912_20230220-230802-00080W_00040N-PP-f0ed-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230912_20230220-230802-00080W_00040N-PP-f0ed-v3_0_1/S1-GUNW-A-R-004-tops-20230912_20230220-230802-00080W_00040N-PP-f0ed-v3_0_1.png,140826344,4,497,ASCENDING,"[50301, 47326]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230912_20230304-230802-00080W_00040N-PP-7378-v3_0_1,S1-GUNW-A-R-004-tops-20230912_20230304-230802-00080W_00040N-PP-7378-v3_0_1.nc,2023-09-12 23:07:36+00:00,2023-09-12 23:08:28+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230912_20230304-230802-00080W_00040N-PP-7378-v3_0_1/S1-GUNW-A-R-004-tops-20230912_20230304-230802-00080W_00040N-PP-7378-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230912_20230304-230802-00080W_00040N-PP-7378-v3_0_1/S1-GUNW-A-R-004-tops-20230912_20230304-230802-00080W_00040N-PP-7378-v3_0_1.png,140485364,4,497,ASCENDING,"[50301, 47501]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230912_20230316-230802-00080W_00040N-PP-1eda-v3_0_1,S1-GUNW-A-R-004-tops-20230912_20230316-230802-00080W_00040N-PP-1eda-v3_0_1.nc,2023-09-12 23:07:36+00:00,2023-09-12 23:08:28+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230912_20230316-230802-00080W_00040N-PP-1eda-v3_0_1/S1-GUNW-A-R-004-tops-20230912_20230316-230802-00080W_00040N-PP-1eda-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230912_20230316-230802-00080W_00040N-PP-1eda-v3_0_1/S1-GUNW-A-R-004-tops-20230912_20230316-230802-00080W_00040N-PP-1eda-v3_0_1.png,140702513,4,497,ASCENDING,"[50301, 47676]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230912_20230807-230802-00080W_00040N-PP-bd48-v3_0_1,S1-GUNW-A-R-004-tops-20230912_20230807-230802-00080W_00040N-PP-bd48-v3_0_1.nc,2023-09-12 23:07:36+00:00,2023-09-12 23:08:28+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230912_20230807-230802-00080W_00040N-PP-bd48-v3_0_1/S1-GUNW-A-R-004-tops-20230912_20230807-230802-00080W_00040N-PP-bd48-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230912_20230807-230802-00080W_00040N-PP-bd48-v3_0_1/S1-GUNW-A-R-004-tops-20230912_20230807-230802-00080W_00040N-PP-bd48-v3_0_1.png,142642429,4,497,ASCENDING,"[50301, 49776]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230912_20230819-230802-00080W_00040N-PP-fee2-v3_0_1,S1-GUNW-A-R-004-tops-20230912_20230819-230802-00080W_00040N-PP-fee2-v3_0_1.nc,2023-09-12 23:07:36+00:00,2023-09-12 23:08:28+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230912_20230819-230802-00080W_00040N-PP-fee2-v3_0_1/S1-GUNW-A-R-004-tops-20230912_20230819-230802-00080W_00040N-PP-fee2-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230912_20230819-230802-00080W_00040N-PP-fee2-v3_0_1/S1-GUNW-A-R-004-tops-20230912_20230819-230802-00080W_00040N-PP-fee2-v3_0_1.png,143362927,4,497,ASCENDING,"[50301, 49951]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230912_20230831-230802-00080W_00040N-PP-269b-v3_0_1,S1-GUNW-A-R-004-tops-20230912_20230831-230802-00080W_00040N-PP-269b-v3_0_1.nc,2023-09-12 23:07:36+00:00,2023-09-12 23:08:28+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230912_20230831-230802-00080W_00040N-PP-269b-v3_0_1/S1-GUNW-A-R-004-tops-20230912_20230831-230802-00080W_00040N-PP-269b-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230912_20230831-230802-00080W_00040N-PP-269b-v3_0_1/S1-GUNW-A-R-004-tops-20230912_20230831-230802-00080W_00040N-PP-269b-v3_0_1.png,143251971,4,497,ASCENDING,"[50301, 50126]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230924_20230831-230802-00080W_00040N-PP-0daf-v3_0_1,S1-GUNW-A-R-004-tops-20230924_20230831-230802-00080W_00040N-PP-0daf-v3_0_1.nc,2023-09-24 23:07:37+00:00,2023-09-24 23:08:28+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230924_20230831-230802-00080W_00040N-PP-0daf-v3_0_1/S1-GUNW-A-R-004-tops-20230924_20230831-230802-00080W_00040N-PP-0daf-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230924_20230831-230802-00080W_00040N-PP-0daf-v3_0_1/S1-GUNW-A-R-004-tops-20230924_20230831-230802-00080W_00040N-PP-0daf-v3_0_1.png,142826725,4,497,ASCENDING,"[50476, 50126]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230924_20230819-230802-00080W_00040N-PP-6d43-v3_0_1,S1-GUNW-A-R-004-tops-20230924_20230819-230802-00080W_00040N-PP-6d43-v3_0_1.nc,2023-09-24 23:07:37+00:00,2023-09-24 23:08:28+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230924_20230819-230802-00080W_00040N-PP-6d43-v3_0_1/S1-GUNW-A-R-004-tops-20230924_20230819-230802-00080W_00040N-PP-6d43-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230924_20230819-230802-00080W_00040N-PP-6d43-v3_0_1/S1-GUNW-A-R-004-tops-20230924_20230819-230802-00080W_00040N-PP-6d43-v3_0_1.png,142121216,4,497,ASCENDING,"[50476, 49951]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230924_20230912-230802-00080W_00040N-PP-7d10-v3_0_1,S1-GUNW-A-R-004-tops-20230924_20230912-230802-00080W_00040N-PP-7d10-v3_0_1.nc,2023-09-24 23:07:37+00:00,2023-09-24 23:08:28+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230924_20230912-230802-00080W_00040N-PP-7d10-v3_0_1/S1-GUNW-A-R-004-tops-20230924_20230912-230802-00080W_00040N-PP-7d10-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230924_20230912-230802-00080W_00040N-PP-7d10-v3_0_1/S1-GUNW-A-R-004-tops-20230924_20230912-230802-00080W_00040N-PP-7d10-v3_0_1.png,142877415,4,497,ASCENDING,"[50476, 50301]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230924_20230316-230802-00080W_00040N-PP-1811-v3_0_1,S1-GUNW-A-R-004-tops-20230924_20230316-230802-00080W_00040N-PP-1811-v3_0_1.nc,2023-09-24 23:07:37+00:00,2023-09-24 23:08:28+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230924_20230316-230802-00080W_00040N-PP-1811-v3_0_1/S1-GUNW-A-R-004-tops-20230924_20230316-230802-00080W_00040N-PP-1811-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230924_20230316-230802-00080W_00040N-PP-1811-v3_0_1/S1-GUNW-A-R-004-tops-20230924_20230316-230802-00080W_00040N-PP-1811-v3_0_1.png,140378515,4,497,ASCENDING,"[50476, 47676]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230924_20230304-230802-00080W_00040N-PP-cf00-v3_0_1,S1-GUNW-A-R-004-tops-20230924_20230304-230802-00080W_00040N-PP-cf00-v3_0_1.nc,2023-09-24 23:07:37+00:00,2023-09-24 23:08:28+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230924_20230304-230802-00080W_00040N-PP-cf00-v3_0_1/S1-GUNW-A-R-004-tops-20230924_20230304-230802-00080W_00040N-PP-cf00-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230924_20230304-230802-00080W_00040N-PP-cf00-v3_0_1/S1-GUNW-A-R-004-tops-20230924_20230304-230802-00080W_00040N-PP-cf00-v3_0_1.png,140669546,4,497,ASCENDING,"[50476, 47501]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230924_20230328-230802-00080W_00040N-PP-d8fe-v3_0_1,S1-GUNW-A-R-004-tops-20230924_20230328-230802-00080W_00040N-PP-d8fe-v3_0_1.nc,2023-09-24 23:07:37+00:00,2023-09-24 23:08:28+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230924_20230328-230802-00080W_00040N-PP-d8fe-v3_0_1/S1-GUNW-A-R-004-tops-20230924_20230328-230802-00080W_00040N-PP-d8fe-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230924_20230328-230802-00080W_00040N-PP-d8fe-v3_0_1/S1-GUNW-A-R-004-tops-20230924_20230328-230802-00080W_00040N-PP-d8fe-v3_0_1.png,140808253,4,497,ASCENDING,"[50476, 47851]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20231006_20230831-230802-00080W_00040N-PP-8c24-v3_0_1,S1-GUNW-A-R-004-tops-20231006_20230831-230802-00080W_00040N-PP-8c24-v3_0_1.nc,2023-10-06 23:07:36+00:00,2023-10-06 23:08:28+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20231006_20230831-230802-00080W_00040N-PP-8c24-v3_0_1/S1-GUNW-A-R-004-tops-20231006_20230831-230802-00080W_00040N-PP-8c24-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20231006_20230831-230802-00080W_00040N-PP-8c24-v3_0_1/S1-GUNW-A-R-004-tops-20231006_20230831-230802-00080W_00040N-PP-8c24-v3_0_1.png,143429551,4,497,ASCENDING,"[50651, 50126]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20231006_20230912-230802-00080W_00040N-PP-900b-v3_0_1,S1-GUNW-A-R-004-tops-20231006_20230912-230802-00080W_00040N-PP-900b-v3_0_1.nc,2023-10-06 23:07:36+00:00,2023-10-06 23:08:28+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20231006_20230912-230802-00080W_00040N-PP-900b-v3_0_1/S1-GUNW-A-R-004-tops-20231006_20230912-230802-00080W_00040N-PP-900b-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20231006_20230912-230802-00080W_00040N-PP-900b-v3_0_1/S1-GUNW-A-R-004-tops-20231006_20230912-230802-00080W_00040N-PP-900b-v3_0_1.png,142843115,4,497,ASCENDING,"[50651, 50301]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20231006_20230924-230802-00080W_00040N-PP-6de3-v3_0_1,S1-GUNW-A-R-004-tops-20231006_20230924-230802-00080W_00040N-PP-6de3-v3_0_1.nc,2023-10-06 23:07:36+00:00,2023-10-06 23:08:28+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20231006_20230924-230802-00080W_00040N-PP-6de3-v3_0_1/S1-GUNW-A-R-004-tops-20231006_20230924-230802-00080W_00040N-PP-6de3-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20231006_20230924-230802-00080W_00040N-PP-6de3-v3_0_1/S1-GUNW-A-R-004-tops-20231006_20230924-230802-00080W_00040N-PP-6de3-v3_0_1.png,143900225,4,497,ASCENDING,"[50651, 50476]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20231018_20230912-230802-00080W_00040N-PP-e80b-v3_0_1,S1-GUNW-A-R-004-tops-20231018_20230912-230802-00080W_00040N-PP-e80b-v3_0_1.nc,2023-10-18 23:07:37+00:00,2023-10-18 23:08:28+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20231018_20230912-230802-00080W_00040N-PP-e80b-v3_0_1/S1-GUNW-A-R-004-tops-20231018_20230912-230802-00080W_00040N-PP-e80b-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20231018_20230912-230802-00080W_00040N-PP-e80b-v3_0_1/S1-GUNW-A-R-004-tops-20231018_20230912-230802-00080W_00040N-PP-e80b-v3_0_1.png,143119177,4,497,ASCENDING,"[50826, 50301]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20231018_20230924-230802-00080W_00040N-PP-a129-v3_0_1,S1-GUNW-A-R-004-tops-20231018_20230924-230802-00080W_00040N-PP-a129-v3_0_1.nc,2023-10-18 23:07:37+00:00,2023-10-18 23:08:28+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20231018_20230924-230802-00080W_00040N-PP-a129-v3_0_1/S1-GUNW-A-R-004-tops-20231018_20230924-230802-00080W_00040N-PP-a129-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20231018_20230924-230802-00080W_00040N-PP-a129-v3_0_1/S1-GUNW-A-R-004-tops-20231018_20230924-230802-00080W_00040N-PP-a129-v3_0_1.png,143502338,4,497,ASCENDING,"[50826, 50476]"
